parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,21,-1.6891408067479188,1.582511203391348
clay,min,22,-34.3136399194342,2.3165831017221166
clay,min,23,-1.4627861161859812,1.6752276801877701
clay,min,24,-36.45806200886722,2.4919277824350416
clay,min,25,-0.9660844157370483,1.8079181524650045
clay,min,26,-38.228709642034914,2.673813771610284
clay,min,27,-0.10615665362808846,1.9383196818948698
clay,min,28,-39.72025386016732,2.8508193418952246
clay,min,29,1.0576370321596436,2.061468851408588
clay,min,30,-40.93694362920736,3.0198318264388035
clay,min,31,2.507428525686347,2.1758307867739375
clay,min,32,-40.97601187489008,3.053159877890735
clay,min,33,4.3187720471633515,2.1918877200839515
